0.9879837,1.3093540000000001
0.9266150000000002,1.4358559999999998
0.9854274000000001,1.415918
0.9966439000000001,1.417205
1.057351,1.296766
1.036684,1.256466
0.8751241999999999,-0.1519157
0.9858966,-0.2527418
0.8877411000000001,-0.27345759999999997
0.8709735999999999,-0.19418180000000002
0.85971,-0.15906700000000001
0.8559781000000001,-0.10849099999999998
0.3619425,-1.7181799999999998
0.47421750000000007,-1.7467169999999999
0.37279399999999996,-1.669018
0.3593951,-1.704773
0.36797739999999995,-1.684544
0.3806248,-1.6232820000000001
0.09780511,-3.084203
0.1934518,-3.0382439999999997
0.1927042,-3.020288
0.188122,-3.074801
0.11327709999999999,-3.0572939999999997
0.14365840000000002,-3.045923
0.030652620000000002,-4.296533
-0.42350380000000004,-4.396858
-0.1009031,-4.335732999999999
-0.052951780000000004,-4.380304000000001
-0.1365857,-4.390340999999999
-0.1420801,-4.395023
-0.1112581,-5.5006949999999994
-0.013822230000000001,-5.478308
-0.1091683,-5.480952
-0.1415619,-5.4581539999999995
-0.12010289999999998,-5.498823
-0.10885149999999999,-5.518127
-0.08618656999999999,-6.557041
0.0204245,-6.5848640000000005
-0.00401315,-6.497869
-0.02523978,-6.452750999999999
-0.0492616,-6.446844999999999
-0.1396774,-6.405612
-0.8807851,-6.603228
-1.003134,-6.580666000000001
-1.318823,-6.683351999999999
-1.088226,-6.741132
-1.1365750000000001,-6.691246000000001
-0.5646907999999999,-6.400403
-1.184459,-5.490661
-1.216025,-5.290793
-1.2805149999999998,-5.271302
-1.317408,-5.224649
-1.1324900000000002,-5.272754000000001
-1.2025279999999998,-5.212286000000001
-1.3319940000000001,-3.94717
-1.2695589999999999,-4.124321999999999
-1.2300369999999998,-4.147270000000001
-1.256275,-4.169131999999999
-1.2596960000000001,-4.159796
-1.260297,-4.152621
-0.9725358999999999,-2.908603
-0.8939514000000001,-2.995696
-0.8336857,-3.011919
-1.0178619999999998,-2.946894
-0.9597095999999998,-3.009873
-0.9862778999999999,-2.97218
-0.8288310000000001,-1.5862790000000002
-0.7452468999999999,-1.577518
-0.7906438,-1.5431300000000001
-0.7328325,-1.5199669999999998
-0.8383616,-1.48633
-0.7757822,-1.597353
-0.44380790000000003,-0.1260723
-0.4677352,-0.1425809
-0.5153105,-0.025439220000000002
-0.42445190000000005,-0.09639058
-0.35938709999999996,-0.1351141
-0.3991618,-0.132442
-0.2597379,1.4592100000000001
-0.19545040000000002,1.439337
-0.1765334,1.4220190000000001
-0.196542,1.373447
-0.18017599999999998,1.3824670000000001
-0.2331782,1.425666
-1.2575420000000002,1.25982
-1.208036,1.1965119999999998
-1.2033749999999999,1.214524
-1.189296,1.202205
-1.208689,1.163557
-1.239816,1.153614
-1.643072,-0.04390345
-1.504626,-0.047819850000000004
-1.574251,-0.1067442
-1.6195210000000002,-0.1036033
-1.622394,-0.06495636
-1.580752,-0.08523928
-1.753236,-1.860637
-1.9406860000000001,-1.7197600000000002
-1.9640540000000002,-1.631608
-1.9358090000000001,-1.577276
-1.91086,-1.536797
-1.926274,-1.514778
-1.949961,-3.044683
-2.095263,-2.919134
-2.053726,-2.9166049999999997
-2.015368,-2.864134
-1.9804660000000003,-2.966405
-2.047249,-2.909367
-2.141651,-4.355646
-2.261199,-4.144121
-2.298574,-4.142003
-2.322797,-4.214731
-2.313767,-4.241821
-2.352476,-4.204251
-2.5843870000000004,-5.369756
-2.354469,-5.422008
-2.355805,-5.444027
-2.356438,-5.340897
-2.275947,-5.402074
-2.166368,-5.496868
-1.9859269999999998,-6.4211849999999995
-2.016658,-6.411709999999999
-2.003564,-6.429029
-1.9989270000000001,-6.413019
-1.986265,-6.410279000000001
-2.854736,-6.674471
-2.718711,-6.691328
-2.834235,-6.6479550000000005
-2.892533,-6.727075999999999
-2.897629,-6.718954000000001
-2.910568,-6.697356000000001
-3.3315669999999997,-5.4273240000000005
-3.31768,-5.406922
-3.277634,-5.370864
-3.2309650000000003,-5.422692
-3.2608529999999996,-5.3785739999999995
-3.2029380000000005,-5.373594
-3.241874,-4.1619530000000005
-3.308673,-4.093509
-3.271136,-4.152927
-3.3384340000000003,-4.166580000000001
-3.2505399999999995,-4.097462
-3.2824869999999997,-4.312958
-3.15907,-2.9165300000000003
-3.1981999999999995,-2.888892
-3.1629989999999997,-2.842213
-3.151939,-2.8780989999999997
-3.134917,-2.9150289999999996
-3.160851,-2.894866
-2.952706,-1.5957679999999999
-2.880011,-1.632831
-2.845456,-1.70735
-2.8743410000000003,-1.6323750000000001
-2.954363,-1.5908229999999999
-2.949208,-1.6129470000000001
-2.856045,-0.060013649999999995
-2.65239,-0.07504348
-2.730879,-0.07611233
-2.638695,-0.11044530000000001
-2.766611,-0.09335257
-2.7741379999999998,-0.053496369999999994
-2.484022,1.262711
-2.478223,1.214229
-2.391585,1.080104
-2.4179579999999996,1.094872
-2.422636,1.108145
-2.422128,1.175557
-3.3860889999999997,1.0231540000000001
-3.492216,1.080806
-3.5144010000000003,1.028547
-3.588568,1.106395
-3.618839,1.036064
-3.719643,1.1499030000000001
-3.819965,-0.1271482
-3.7435020000000003,-0.21295450000000002
-3.903058,-0.07395376
-3.9877900000000004,-0.09833596
-3.938441,-0.02296423
-3.819563,-0.05337923
-3.9687720000000004,-1.529007
-4.003079,-1.6306470000000002
-4.137561,-1.5123950000000002
-4.206302,-1.4112110000000002
-4.173031,-1.424184
-4.158299,-1.378498
-3.9964619999999997,-2.8585570000000002
-4.233713,-2.8541130000000003
-4.359517,-2.7799210000000003
-4.439712999999999,-2.80411
-4.40117,-2.811476
-4.428693000000001,-2.923882
-4.255793,-4.124995
-4.283837,-4.166476
-4.294514,-4.161301
-4.264025999999999,-4.177048
-4.305408,-4.122821
-4.367147,-4.092223
-4.1365810000000005,-5.556788
-4.120728,-5.101231
-4.101323,-5.13718
-3.886114,-5.009838
-3.7447759999999994,-4.903913
-4.132337,-5.049925
-3.960058,-6.553691000000001
-4.055465,-6.655224999999999
-3.467861,-6.347270000000001
-3.807483,-6.441750999999999
-4.0293019999999995,-6.612862999999999
-3.462028,-6.242129
-4.596999,-6.7201319999999996
-4.6858070000000005,-6.855819000000001
-4.655679,-6.777619999999999
-4.785049,-6.689510999999999
-4.668717,-6.6409590000000005
-4.75299,-6.614211
-5.297556999999999,-5.504562999999999
-5.179736,-5.459237
-5.176698,-5.4870980000000005
-5.182351000000001,-5.510636
-5.026247,-5.717474
-4.856292000000001,-5.607113
-5.361858,-4.451479
-5.24925,-4.046129
-5.315752,-4.105005
-5.3416239999999995,-3.9070800000000006
-5.394918,-3.80002
-5.536569,-3.823996
-5.550328,-2.462126
-5.427129,-2.502649
-5.310649,-2.624283
-5.354102,-2.602696
-5.31485,-2.6413789999999997
-5.302849,-2.67651
-5.275341,-1.05266
-5.357418,-1.0601360000000002
-5.280509,-1.1220620000000001
-5.2277190000000004,-1.111827
-5.180772,-1.142662
-5.1872799999999994,-1.108784
-4.815821,-0.156489
-4.76946,-0.1368469
-4.783475,-0.1341088
-4.778521,-0.16593039999999998
-4.784831,-0.14276260000000002
-4.9134,-0.11528109999999998
-4.521590000000001,0.8968238999999999
-4.498814,1.061867
-4.537726999999999,1.032087
-4.434894999999999,0.9955565
-4.478952,1.017887
-4.477397000000001,1.1093030000000002
-5.284856,0.6829516
-5.363821,1.100527
-5.310401000000001,1.198858
-5.350795,1.083727
-5.38433,1.073077
-5.367979,1.025865
-5.55033,-0.3718552
-5.525048,-0.3460914
-5.637041999999999,-0.1595507
-5.6997409999999995,0.07310554
-5.822759,-0.010086870000000001
-5.750737,0.06656451
-6.205567,-1.6641249999999999
-6.083708,-1.250024
-6.054145,-1.336338
-6.052028,-1.231316
-6.062925000000001,-1.1479899999999998
-6.083769,-1.07518
-6.12993,-2.842414
-5.98323,-2.756074
-6.119225999999999,-2.758598
-6.1896,-2.742215
-6.058847999999999,-2.8663890000000003
-6.089917000000001,-2.768627
-6.275472,-3.9042830000000004
-6.235849,-4.082286000000001
-6.4360349999999995,-3.9390929999999997
-6.305723,-4.082548
-6.1925349999999995,-3.9113990000000003
-6.091327,-3.9357839999999995
-6.212949,-5.128411
-6.164994,-5.253088
-5.985408,-5.421117000000001
-6.113367,-5.396096
-6.066262,-5.408385999999999
-6.0506329999999995,-5.376169
-5.836392,-6.519012000000001
-5.865908,-6.589474
-5.955881,-6.509864
-5.664047999999999,-6.597301
-5.782328,-6.572241
-5.687085,-6.560808
