-6.4360349999999995,-7.709599
-5.939368333333334,-7.709599
-5.44270166666667,-7.709599
-4.946035000000005,-7.709599
-4.449368333333339,-7.709599
-3.952701666666675,-7.709599
-3.4560350000000097,-7.709599
-2.959368333333345,-7.709599
-2.46270166666668,-7.709599
-1.9660350000000149,-7.709599
-1.4693683333333505,-7.709599
-0.9727016666666852,-7.709599
-0.47603500000001997,-7.709599
0.0206316666666444,-7.709599
0.5172983333333097,-7.709599
1.013964999999974,-7.709599
-6.4360349999999995,-7.112932333333335
-5.939368333333334,-7.112932333333335
-5.44270166666667,-7.112932333333335
-4.946035000000005,-7.112932333333335
-4.449368333333339,-7.112932333333335
-3.952701666666675,-7.112932333333335
-3.4560350000000097,-7.112932333333335
-2.959368333333345,-7.112932333333335
-2.46270166666668,-7.112932333333335
-1.9660350000000149,-7.112932333333335
-1.4693683333333505,-7.112932333333335
-0.9727016666666852,-7.112932333333335
-0.47603500000001997,-7.112932333333335
0.0206316666666444,-7.112932333333335
0.5172983333333097,-7.112932333333335
1.013964999999974,-7.112932333333335
-6.4360349999999995,-6.516265666666671
-5.939368333333334,-6.516265666666671
-5.44270166666667,-6.516265666666671
-4.946035000000005,-6.516265666666671
-4.449368333333339,-6.516265666666671
-3.952701666666675,-6.516265666666671
-3.4560350000000097,-6.516265666666671
-2.959368333333345,-6.516265666666671
-2.46270166666668,-6.516265666666671
-1.9660350000000149,-6.516265666666671
-1.4693683333333505,-6.516265666666671
-0.9727016666666852,-6.516265666666671
-0.47603500000001997,-6.516265666666671
0.0206316666666444,-6.516265666666671
0.5172983333333097,-6.516265666666671
1.013964999999974,-6.516265666666671
-6.4360349999999995,-5.919599000000007
-5.939368333333334,-5.919599000000007
-5.44270166666667,-5.919599000000007
-4.946035000000005,-5.919599000000007
-4.449368333333339,-5.919599000000007
-3.952701666666675,-5.919599000000007
-3.4560350000000097,-5.919599000000007
-2.959368333333345,-5.919599000000007
-2.46270166666668,-5.919599000000007
-1.9660350000000149,-5.919599000000007
-1.4693683333333505,-5.919599000000007
-0.9727016666666852,-5.919599000000007
-0.47603500000001997,-5.919599000000007
0.0206316666666444,-5.919599000000007
0.5172983333333097,-5.919599000000007
1.013964999999974,-5.919599000000007
-6.4360349999999995,-5.322932333333342
-5.939368333333334,-5.322932333333342
-5.44270166666667,-5.322932333333342
-4.946035000000005,-5.322932333333342
-4.449368333333339,-5.322932333333342
-3.952701666666675,-5.322932333333342
-3.4560350000000097,-5.322932333333342
-2.959368333333345,-5.322932333333342
-2.46270166666668,-5.322932333333342
-1.9660350000000149,-5.322932333333342
-1.4693683333333505,-5.322932333333342
-0.9727016666666852,-5.322932333333342
-0.47603500000001997,-5.322932333333342
0.0206316666666444,-5.322932333333342
0.5172983333333097,-5.322932333333342
1.013964999999974,-5.322932333333342
-6.4360349999999995,-4.726265666666677
-5.939368333333334,-4.726265666666677
-5.44270166666667,-4.726265666666677
-4.946035000000005,-4.726265666666677
-4.449368333333339,-4.726265666666677
-3.952701666666675,-4.726265666666677
-3.4560350000000097,-4.726265666666677
-2.959368333333345,-4.726265666666677
-2.46270166666668,-4.726265666666677
-1.9660350000000149,-4.726265666666677
-1.4693683333333505,-4.726265666666677
-0.9727016666666852,-4.726265666666677
-0.47603500000001997,-4.726265666666677
0.0206316666666444,-4.726265666666677
0.5172983333333097,-4.726265666666677
1.013964999999974,-4.726265666666677
-6.4360349999999995,-4.129599000000013
-5.939368333333334,-4.129599000000013
-5.44270166666667,-4.129599000000013
-4.946035000000005,-4.129599000000013
-4.449368333333339,-4.129599000000013
-3.952701666666675,-4.129599000000013
-3.4560350000000097,-4.129599000000013
-2.959368333333345,-4.129599000000013
-2.46270166666668,-4.129599000000013
-1.9660350000000149,-4.129599000000013
-1.4693683333333505,-4.129599000000013
-0.9727016666666852,-4.129599000000013
-0.47603500000001997,-4.129599000000013
0.0206316666666444,-4.129599000000013
0.5172983333333097,-4.129599000000013
1.013964999999974,-4.129599000000013
-6.4360349999999995,-3.532932333333348
-5.939368333333334,-3.532932333333348
-5.44270166666667,-3.532932333333348
-4.946035000000005,-3.532932333333348
-4.449368333333339,-3.532932333333348
-3.952701666666675,-3.532932333333348
-3.4560350000000097,-3.532932333333348
-2.959368333333345,-3.532932333333348
-2.46270166666668,-3.532932333333348
-1.9660350000000149,-3.532932333333348
-1.4693683333333505,-3.532932333333348
-0.9727016666666852,-3.532932333333348
-0.47603500000001997,-3.532932333333348
0.0206316666666444,-3.532932333333348
0.5172983333333097,-3.532932333333348
1.013964999999974,-3.532932333333348
-6.4360349999999995,-2.936265666666684
-5.939368333333334,-2.936265666666684
-5.44270166666667,-2.936265666666684
-4.946035000000005,-2.936265666666684
-4.449368333333339,-2.936265666666684
-3.952701666666675,-2.936265666666684
-3.4560350000000097,-2.936265666666684
-2.959368333333345,-2.936265666666684
-2.46270166666668,-2.936265666666684
-1.9660350000000149,-2.936265666666684
-1.4693683333333505,-2.936265666666684
-0.9727016666666852,-2.936265666666684
-0.47603500000001997,-2.936265666666684
0.0206316666666444,-2.936265666666684
0.5172983333333097,-2.936265666666684
1.013964999999974,-2.936265666666684
-6.4360349999999995,-2.33959900000002
-5.939368333333334,-2.33959900000002
-5.44270166666667,-2.33959900000002
-4.946035000000005,-2.33959900000002
-4.449368333333339,-2.33959900000002
-3.952701666666675,-2.33959900000002
-3.4560350000000097,-2.33959900000002
-2.959368333333345,-2.33959900000002
-2.46270166666668,-2.33959900000002
-1.9660350000000149,-2.33959900000002
-1.4693683333333505,-2.33959900000002
-0.9727016666666852,-2.33959900000002
-0.47603500000001997,-2.33959900000002
0.0206316666666444,-2.33959900000002
0.5172983333333097,-2.33959900000002
1.013964999999974,-2.33959900000002
-6.4360349999999995,-1.7429323333333553
-5.939368333333334,-1.7429323333333553
-5.44270166666667,-1.7429323333333553
-4.946035000000005,-1.7429323333333553
-4.449368333333339,-1.7429323333333553
-3.952701666666675,-1.7429323333333553
-3.4560350000000097,-1.7429323333333553
-2.959368333333345,-1.7429323333333553
-2.46270166666668,-1.7429323333333553
-1.9660350000000149,-1.7429323333333553
-1.4693683333333505,-1.7429323333333553
-0.9727016666666852,-1.7429323333333553
-0.47603500000001997,-1.7429323333333553
0.0206316666666444,-1.7429323333333553
0.5172983333333097,-1.7429323333333553
1.013964999999974,-1.7429323333333553
-6.4360349999999995,-1.1462656666666904
-5.939368333333334,-1.1462656666666904
-5.44270166666667,-1.1462656666666904
-4.946035000000005,-1.1462656666666904
-4.449368333333339,-1.1462656666666904
-3.952701666666675,-1.1462656666666904
-3.4560350000000097,-1.1462656666666904
-2.959368333333345,-1.1462656666666904
-2.46270166666668,-1.1462656666666904
-1.9660350000000149,-1.1462656666666904
-1.4693683333333505,-1.1462656666666904
-0.9727016666666852,-1.1462656666666904
-0.47603500000001997,-1.1462656666666904
0.0206316666666444,-1.1462656666666904
0.5172983333333097,-1.1462656666666904
1.013964999999974,-1.1462656666666904
-6.4360349999999995,-0.5495990000000264
-5.939368333333334,-0.5495990000000264
-5.44270166666667,-0.5495990000000264
-4.946035000000005,-0.5495990000000264
-4.449368333333339,-0.5495990000000264
-3.952701666666675,-0.5495990000000264
-3.4560350000000097,-0.5495990000000264
-2.959368333333345,-0.5495990000000264
-2.46270166666668,-0.5495990000000264
-1.9660350000000149,-0.5495990000000264
-1.4693683333333505,-0.5495990000000264
-0.9727016666666852,-0.5495990000000264
-0.47603500000001997,-0.5495990000000264
0.0206316666666444,-0.5495990000000264
0.5172983333333097,-0.5495990000000264
1.013964999999974,-0.5495990000000264
-6.4360349999999995,0.04706766666663764
-5.939368333333334,0.04706766666663764
-5.44270166666667,0.04706766666663764
-4.946035000000005,0.04706766666663764
-4.449368333333339,0.04706766666663764
-3.952701666666675,0.04706766666663764
-3.4560350000000097,0.04706766666663764
-2.959368333333345,0.04706766666663764
-2.46270166666668,0.04706766666663764
-1.9660350000000149,0.04706766666663764
-1.4693683333333505,0.04706766666663764
-0.9727016666666852,0.04706766666663764
-0.47603500000001997,0.04706766666663764
0.0206316666666444,0.04706766666663764
0.5172983333333097,0.04706766666663764
1.013964999999974,0.04706766666663764
-6.4360349999999995,0.6437343333333034
-5.939368333333334,0.6437343333333034
-5.44270166666667,0.6437343333333034
-4.946035000000005,0.6437343333333034
-4.449368333333339,0.6437343333333034
-3.952701666666675,0.6437343333333034
-3.4560350000000097,0.6437343333333034
-2.959368333333345,0.6437343333333034
-2.46270166666668,0.6437343333333034
-1.9660350000000149,0.6437343333333034
-1.4693683333333505,0.6437343333333034
-0.9727016666666852,0.6437343333333034
-0.47603500000001997,0.6437343333333034
0.0206316666666444,0.6437343333333034
0.5172983333333097,0.6437343333333034
1.013964999999974,0.6437343333333034
-6.4360349999999995,1.2404009999999674
-5.939368333333334,1.2404009999999674
-5.44270166666667,1.2404009999999674
-4.946035000000005,1.2404009999999674
-4.449368333333339,1.2404009999999674
-3.952701666666675,1.2404009999999674
-3.4560350000000097,1.2404009999999674
-2.959368333333345,1.2404009999999674
-2.46270166666668,1.2404009999999674
-1.9660350000000149,1.2404009999999674
-1.4693683333333505,1.2404009999999674
-0.9727016666666852,1.2404009999999674
-0.47603500000001997,1.2404009999999674
0.0206316666666444,1.2404009999999674
0.5172983333333097,1.2404009999999674
1.013964999999974,1.2404009999999674
