-5.230581,1.077909
1.3015260000000002,1.2675079999999999
-5.644748,-6.701448999999999
0.4673896,-6.841315
-3.2706649999999997,-2.760336
-3.3402679999999996,-2.770575
-3.2400909999999996,-2.495918
-3.076384,-2.5596509999999997
-2.7794,-3.088058
-2.936623,-3.410962
-3.2513130000000006,-3.2980980000000004
-3.87187,-2.644288
-3.765231,-2.168376
-3.130702,-1.984327
-2.474005,-2.650611
-2.221155,-3.4170050000000005
-1.9709230000000002,-3.8749970000000005
-1.935038,-4.007813
-2.65157,-3.430193
-3.3494210000000004,-3.5101269999999998
-4.129985,-2.896567
-3.993265,-2.1954979999999997
-3.7402199999999994,-1.559183
-2.852195,-1.389018
-2.030964,-1.648562
-2.000515,-1.9943369999999998
-1.449773,-2.825257
-1.469165,-3.516965
-1.4976690000000001,-4.250042
-2.395908,-4.360242
-3.065525,-4.167324
-3.900424,-3.824989
-4.396185,-3.3991370000000005
-4.936305,-1.90531
-4.600206,-1.221687
-3.9292100000000003,-0.5977136
-2.746257,-0.7413451
-1.702552,-1.050796
-0.9688692,-1.523901
-0.7825428000000001,-2.481417
-0.7025794000000001,-3.2680540000000002
-0.8098152000000001,-3.7783339999999996
-0.919026,-4.196028
-0.79789,-4.692475
-1.370488,-5.245879
-2.203869,-5.145676
-3.6968639999999993,-4.797645999999999
-4.535469000000001,-3.9834609999999997
-4.458953,-4.387265
-5.32887,-2.891554
-5.298637,-2.333556
-5.041506,-0.7693386
-4.604963,-0.6110450000000001
-4.500408999999999,1.234132
-3.4956109999999994,1.2949769999999998
-3.488753,0.37605140000000004
-4.208804,0.3430176
-4.85778,0.5002513000000001
-5.873711,-0.05062354
-5.8890270000000005,-1.4162299999999999
-6.193503000000001,-2.6256
-6.348260999999999,-3.842369
-5.845633,-3.766787
-5.33497,-2.0727800000000003
-4.5261700000000005,-2.01358
-5.379291,-6.21121
-4.929241,-5.684786
-4.582705,-5.362958000000001
-4.5352429999999995,-6.666651
-3.404535,-6.724773999999999
-2.01629,-7.065465999999999
-0.4709674,-7.077071999999999
-4.998872,-5.118147
-3.759138,-5.1794530000000005
-2.71619,-5.11268
-2.157378,-5.793362
-1.415122,-5.172075
-0.32096230000000003,-4.974099
-0.013510890000000001,-6.057152
0.4713763,-6.465252000000001
-0.12854859999999999,-4.419066
0.2124356,-3.3250960000000007
0.44576069999999995,-1.9422869999999999
0.5806139,-0.8403737
-0.09972367000000001,-0.0370874
-0.37765970000000004,-1.3479160000000001
-0.43514179999999997,-2.038843
-0.47804470000000004,-3.587523
0.032288439999999995,-2.495917
-1.444166,-0.4997273
-1.8354760000000003,0.5103929999999999
-1.462505,1.5715739999999998
-2.19707,1.507037
-1.2700339999999999,-0.060255579999999996
-2.3126379999999997,-0.45196880000000006
-2.59178,-1.022332
-1.891398,-1.409375
-2.186153,-1.499778
-3.079875,-1.2564199999999999
-2.1955720000000003,-1.5662749999999999
-3.2634339999999993,-1.78491
-2.085871,-2.069387
-2.3026419999999996,-2.3386299999999998
-3.3480799999999995,-2.02852
-2.8609430000000002,-2.2890939999999995
-3.8012659999999996,-1.598303
-4.011409,-2.0465799999999996
-4.24055,-2.315505
-4.199816,-2.604217
-3.8632819999999994,-2.937576
-5.060688,-2.736555
-4.615406999999999,-2.146741
-5.247589,-2.28934
-4.748302000000001,-1.546338
-4.6339690000000004,-1.863578
-4.476377,-2.332229
-4.288248,-2.9039539999999997
-4.220402999999999,-3.359713
-3.4510819999999995,-3.8944769999999997
-2.77843,-3.70978
-3.8164320000000003,-3.4536740000000004
-2.0665690000000003,-3.863003999999999
-2.000262,-4.028468999999999
-2.1429549999999997,-4.6905909999999995
-1.8239370000000001,-4.330411
-1.534504,-4.376147
-1.605988,-4.553557
-0.9861098,-4.441793
-0.5108758,-4.533240999999999
-0.5178108,-4.921333
-0.44554599999999994,-4.322489
0.05868801,-4.3087420000000005
-0.12310360000000001,-4.902497
-0.12503809999999999,-5.265032
-0.7948017999999999,-5.45671
-1.294035,-4.931263
-1.8139980000000002,-5.255007
-2.135962,-4.826196
-1.956751,-4.649310000000001
-1.286265,-4.716687
-1.494699,-4.082315
-2.072166,-3.3355509999999997
-1.8147790000000001,-2.7987089999999997
-1.2333880000000002,-3.014351
-0.3674693,-3.304571
-0.6258106999999999,-2.86594
-1.0086730000000002,-2.432568
-1.561307,-2.241741
-2.1485440000000002,-1.7356719999999999
-1.276938,-1.847083
-1.382474,-1.535585
-1.6705649999999999,-1.9399079999999997
-2.22945,-1.484204
-2.230836,-2.047524
-1.5805440000000002,-2.238536
-2.043225,-2.461069
-1.66035,-2.819016
-1.18844,-2.858615
-1.5946339999999999,-3.106776
-2.044775,-2.853563
-2.573377,-2.526625
-1.5516739999999998,-3.192533
-1.8748429999999998,-3.042119
-2.93098,-2.267836
-3.6563480000000004,-1.463998
-3.9538719999999996,-0.9928426
-4.1302959999999995,-1.2846259999999998
-4.239389999999999,-1.870749
-4.303978,-1.895197
-4.381600000000001,-2.2543230000000003
-4.033676,-2.215884
-4.505212,-2.469831
-4.050983,-2.573797
-4.077676,-2.225241
-4.142920999999999,-1.928892
-4.037735,-1.8679700000000001
-4.8702950000000005,-2.384312
-4.515105,-3.1509089999999995
-4.577646,-3.499575
-4.2095910000000005,-4.093659000000001
-4.158778,-3.65907
-3.7898830000000006,-3.3037799999999997
-3.6823420000000007,-4.139782
-3.962974,-3.3060190000000005
-3.109896,-3.421763
-2.7820080000000003,-4.123753
-3.4571829999999997,-4.167955000000001
-3.603836,-4.4065069999999995
-4.4783360000000005,-3.8989849999999997
-3.5465999999999993,-4.725548000000001
-3.1372570000000004,-4.659915
-3.408531,-4.187704999999999
-4.31168,-4.141432
-3.941082,-3.7590130000000004
-3.020712,-4.146514
-2.524369,-4.405507
-2.251328,-4.1161520000000005
-1.9191289999999999,-4.652385
-2.759397,-4.505724
-1.854195,-4.276262
-2.1371279999999997,-3.940083
-1.4308130000000001,-4.168802
-1.383289,-4.390604
-1.472238,-4.599073
-1.7510169999999998,-4.701282
-1.48885,-4.972612
-1.0751659999999998,-5.114492
-1.595628,-5.177162
-2.123167,-5.3597980000000005
-1.77789,-5.592656
-1.1669509999999998,-5.760656
-1.2570919999999999,-5.507586
-0.8880687,-5.5569180000000005
-0.6189973,-5.372197
-0.5249137,-5.228939
-0.6058948,-4.7931799999999996
-0.327314,-4.979145
-0.2760509,-5.220148
0.006402570000000001,-5.477793999999999
0.09819397,-4.982049
0.09198534,-4.526325
-0.23382160000000002,-4.41453
-0.5018287,-3.9840720000000003
-0.6406182,-3.786027
-0.20715050000000002,-3.9357860000000002
-0.8754978999999998,-3.93851
-1.752768,-3.370055
-1.5320079999999998,-3.3603389999999997
-1.4986700000000002,-4.01071
-1.3227410000000002,-4.465844
-2.0518080000000003,-3.895814
-2.759102,-2.513653
-2.831019,-2.556909
-3.395497,-2.5918940000000004
-3.755858,-3.203769
-3.077336,-3.2658
-2.846603,-3.0359830000000003
-2.876944,-2.523715
-3.2014430000000003,-2.7240349999999998
-2.997825,-3.626562
-2.555606,-3.10737
-2.5980309999999998,-3.490746
-2.303454,-5.362034
-3.8128170000000003,-5.34091
-2.9887819999999996,-5.718283
-2.395658,-6.186252
-3.6703649999999994,-4.508692999999999
-5.010454999999999,-4.900415000000001
-5.483842,-4.730444
-5.476122999999999,-3.708186
-5.25955,-2.5727
-4.456174,-1.581784
-5.113824,-1.063677
-4.948366,0.012536719999999998
-4.0579480000000006,-0.3359933
-2.3855049999999998,0.5606855000000001
-0.9318872,1.030063
-0.54706,0.39042410000000005
-0.24182330000000002,1.0725669999999998
0.4257105,1.110149
0.3626344,0.4506822
0.0735865,-0.6707559
-0.5701244,-0.8265113
0.022941319999999998,-1.085083
-1.1370520000000002,-0.7781971000000001
-1.5761660000000002,-0.16462300000000002
-0.2565881,-1.3451
0.5254052,-1.92397
-1.2664750000000002,-0.9912011999999999
-2.6398230000000003,-0.23920249999999998
-2.625036,-0.6226731999999999
-2.6792170000000004,-1.098195
-3.360013,-0.6282766000000001
-3.283295,0.16572130000000002
-4.263955,0.06513364
-3.734936,0.9804495999999998
-3.594923,0.2590561
-3.78625,-0.39062699999999995
-4.431653,-0.7448366
-4.85166,-0.392409
-5.141225,-0.8879211
-5.606581,-1.285572
