-2.3786069999999997,-6.515516000000001
0.6301771,-1.1048300000000002
-0.30700950000000005,0.11502779999999999
-2.902432,-0.3336029
-4.521751,0.01620715
-4.705417,-0.07909787
-4.920539,-0.23841320000000002
-4.439280999999999,-0.9894662999999999
-4.434091,-3.51323
-4.120336,-3.9869259999999995
-5.0448509999999995,-3.9535290000000005
-5.239053,-4.948881
-5.006187,-5.37799
-4.075553,-5.705095
-5.202456,-6.15007
-5.411291,-7.175627
-4.790848,-9.160749999999998
-3.222907,-6.990844
-2.0611930000000003,-6.77831
-2.3214390000000003,-5.84567
-2.716103,-4.211667
-1.2667670000000002,-5.7254890000000005
0.41062829999999995,-7.880065999999999
0.09154223,-4.537943
1.159211,-4.055334
1.532512,-3.8478249999999994
-4.784409999999999,0.4996931
-3.3210339999999996,0.25910439999999996
-3.2794510000000003,-0.001477262
-3.718569,-0.5460261
-3.417819,-1.001555
-3.8866240000000003,-1.2922879999999999
-3.3004529999999996,-2.3530480000000003
-3.7727429999999997,-2.9419150000000003
-1.8704999999999998,-2.822857
-1.476243,-1.099199
-0.9581187,-0.6323508
-1.176339,-3.4150819999999995
-0.3971949,-3.9374520000000004
-0.266496,-4.698314
0.2712837,-4.169698
1.1150959999999999,-3.6400349999999997
1.495753,-3.388317
0.732965,-5.506197
1.1217570000000001,-7.667838999999999
0.25979800000000003,-6.67856
-1.5730549999999999,-7.5875889999999995
-3.2853100000000004,-7.6851579999999995
-3.1974669999999996,-6.605328
-3.701282999999999,-5.942755
-4.105951,-4.836782
-1.953538,0.2848168
-1.7619159999999998,-1.212183
-0.289355,-2.0419449999999997
-0.1867545,-3.1265229999999997
0.8320431999999999,-3.5872059999999997
0.6152475999999999,-4.907329
-0.1310501,-4.456729
-0.2900502,-5.505793
-0.32068620000000003,-5.492627000000001
-0.8928922,-5.7004600000000005
0.3876358,-7.148040999999999
0.2528579,-7.425025000000001
-0.23429709999999998,-7.718527
-1.7884379999999998,-7.608026
-5.301989,-8.386548000000001
-3.687399,-5.511097
-2.605191,-5.307791
-3.030563,-4.308382
-3.0631700000000004,-3.313161
-4.052662,-3.4932610000000004
-4.975849999999999,-2.108766
-5.027106,-0.9325184
-4.734382,-0.6333759
-4.191209,-1.042571
-3.1313470000000003,-0.6046918
0.9216934,-0.6292203
-0.8100096999999999,-1.9168749999999999
-2.117663,-1.607401
-2.355484,-1.997419
-2.5950460000000004,-1.180287
-3.8964730000000003,-0.3870773
-3.601178,-1.645229
-3.6806619999999994,-2.145213
-3.8842939999999997,-2.5030569999999996
-4.7936819999999996,-2.8342180000000003
-5.180427,-4.449868
-2.716063,-4.701485
-2.437526,-5.8275
-2.9133880000000003,-7.695778
-2.16521,-7.218762
-1.177648,-6.748985
0.6930454,-7.431797
0.7356522,-6.659734
1.191447,-6.438458
0.31475770000000003,-5.251302
-1.137544,-4.774716
-0.5034550999999999,-4.588690000000001
-1.0266920000000002,-3.9360500000000003
-1.815172,-3.365021
-0.10199240000000001,-3.083948
0.765536,-0.1575463
0.4522391,-1.208301
-2.441667,-1.3364859999999998
-2.882998,-0.30383360000000004
-3.6851979999999998,0.3493258
-4.598303,0.5047553
-4.091187,-0.1337415
-4.715829,-2.042024
-3.96938,-2.230095
-2.183459,-2.2290210000000004
-0.7968780999999999,-3.2896189999999996
-0.3807714,-3.4417910000000007
1.0078749999999999,-3.2625300000000004
1.3176459999999999,-4.34804
0.2552232,-4.859794
-0.23505910000000002,-5.140365
0.743178,-5.5523940000000005
0.5251427000000001,-5.838895
-1.932094,-6.410925000000001
-5.301385,-7.63489
-5.181859,-4.8897129999999995
-1.8587220000000002,-5.631818000000001
-2.425292,-4.2027790000000005
-3.469469,-4.819124
-3.8133519999999996,-3.637462
1.331617,-0.4048338
0.9266913999999999,-1.7511160000000001
0.02057195,-0.3382972
-1.287317,-1.0084259999999998
-0.8338838,-2.287553
0.01178451,-2.0378130000000003
0.2960423,-3.7662180000000007
0.6261642000000001,-4.044773
-0.3263591,-4.414607
0.24269759999999999,-5.628217
0.6749054,-6.232533
0.4049516000000001,-6.886367
0.3726361,-7.401156
-0.286363,-6.631289
-2.5724790000000004,-7.129244999999999
-1.394405,-5.612574
-1.2343579999999998,-3.386497
-1.9426539999999999,-5.594873000000001
-2.255089,-5.095236
-2.822335,-5.201074
-4.504231,-4.746164
-4.3557380000000006,-3.9890320000000004
-4.664548000000001,-1.985079
-4.337549999999999,-1.5528210000000002
-4.080811,-1.9719640000000003
1.1516250000000001,-0.1005501
1.368113,-1.245926
1.2532,-2.002071
-0.04776437,-2.747004
-0.08402811,-2.551796
0.8554487,-3.642452
1.12393,-4.170901
1.356171,-6.038899
1.0488950000000001,-6.396451000000001
-0.9487176999999999,-7.21987
-1.3356689999999998,-6.5796839999999985
-1.2002169999999999,-6.386010000000001
-1.8055000000000003,-5.048869000000001
-0.9824823,-5.088158999999999
-1.071941,-3.844091
-1.031158,-2.821754
-1.7933620000000001,-3.1397769999999996
-2.6528699999999996,-3.688979
-5.578379,-6.246336
-5.212938,-6.026243
-3.921463,-3.719355
-3.937869,-1.2272859999999999
-4.691497,-1.0931929999999999
-4.415024000000001,0.339826
-4.345597,0.4510967
-1.2984040000000001,-0.7577170000000001
-2.185097,-0.1046468
-1.9439149999999998,-1.552972
-1.7496990000000001,-2.095272
-2.967842,-2.01626
-3.00792,-1.0897999999999999
-4.873699,-1.262768
-4.090732,-2.6940700000000004
-3.368372,-3.528862
-4.327609000000001,-4.901057
-3.873219,-5.520606
-4.2117759999999995,-5.596219
-5.097156,-7.385293
-4.490662,-7.529948999999999
-3.114287,-5.735797
-2.20734,-5.351321
0.02164259,-7.098823999999999
0.20609740000000004,-5.241849
-0.5960932999999999,-4.628796
0.051455139999999996,-4.468706
-2.0250770000000005,-3.8390460000000006
-1.6756050000000002,-4.750067
0.6323985,-0.4748355999999999
-0.28212139999999997,-0.6548841999999999
-4.495023,-0.3614885
-4.6863779999999995,-3.8997219999999997
-4.815188,-4.532142
-5.099192,-4.625195
-4.49343,-6.738485
-6.624224,-10.0875
-3.178666,-6.807891000000001
-1.994867,-7.466689
-2.2362949999999997,-7.001805
-3.027528,-5.4386030000000005
-1.7311529999999997,-5.761342
-0.2723496,-5.320591
0.1867404,-5.278562
0.3808684,-5.394533
-0.07899177,-4.4927340000000004
-0.12252479999999999,-4.54362
-0.6741843000000001,-4.207013
-1.174207,-3.377962
0.2737746,-2.5286530000000003
-0.5759478,-2.092231
-1.291569,-1.631635
-2.389635,-1.9437149999999999
0.9765116,-1.2111
-0.5337542,-0.3591317
-0.05608432,-1.214994
-0.3290077,-2.8940859999999997
0.5592495000000001,-3.5954519999999994
1.2620650000000002,-5.47896
0.9070228,-6.995289000000001
-4.413041000000001,-8.648437
-3.811561,-8.74073
-5.842721,-6.37571
-1.7204329999999999,-6.139228
-0.7365323,-6.256278999999999
-0.7669274,-5.69185
-0.11613690000000002,-4.823342
-1.2751139999999999,-4.381406
-1.8396800000000002,-4.486435999999999
-2.794702,-5.047623
-3.6748950000000002,-4.154754
-3.9678039999999997,-3.018192
-1.5795670000000002,-3.1843259999999995
-1.8587479999999998,-2.807814
-1.5721829999999999,-1.958822
-2.300759,-0.9167474999999999
-4.98583,-0.07103313
-4.75184,0.1249514
-4.137525,0.2214705
-4.875778,-2.346473
-4.23285,-3.27815
-3.5019599999999995,-3.203595
-3.3690170000000004,-2.864734
-3.1853810000000005,-3.3719340000000004
-2.983429,-3.1921039999999996
-2.7923630000000004,-2.8559390000000002
-2.0199439999999997,-1.603366
-1.10203,-3.298189
-0.1631986,-3.6581360000000003
-0.132446,-1.4695369999999999
1.1277089999999999,-2.036045
1.401843,-3.9285059999999996
0.6956801,-6.4728650000000005
0.47636980000000007,-7.057729
-0.8068951,-6.995690999999999
-0.9569741,-5.592837
-1.855284,-5.648664999999999
-2.082177,-6.372210000000001
-2.451487,-5.901081
-3.741917,-6.310544
-5.085513,-7.348648
-6.331436999999999,-6.761917000000001
0.367973,-1.446489
-1.6542860000000001,-1.016448
-2.468972,-0.8089674
-4.64503,-1.093647
-3.469104,-2.3688890000000002
-3.0242890000000004,-4.062552999999999
-4.2332540000000005,-4.5182
-5.5003459999999995,-6.514275
-5.76289,-6.876022000000001
-6.1227789999999995,-8.114326
-5.731921000000001,-8.762734
-4.461711,-7.875071
-3.218058,-9.09122
-0.9568469000000001,-7.367707
-2.0838010000000002,-6.252311000000001
0.07137749,-5.41169
0.847616,-6.408772999999999
1.576209,-3.824407
