-5.190101,0.8692876999999999
2.3035889999999997,0.43931710000000007
-6.65432,-8.616924
1.7501070000000003,-8.326066
-2.082833,-4.046919999999999
-1.9753789999999998,-3.9623279999999994
-2.0319130000000003,-3.699008
-1.648953,-3.878546
-1.602534,-4.469701
-1.9315820000000001,-4.534373
-2.4716169999999997,-4.004915
-2.5804199999999997,-3.35334
-2.0955470000000003,-3.067956
-1.389954,-3.212794
-0.8086228,-3.8550530000000003
-0.8157734999999999,-4.4547229999999995
-1.116629,-4.844971
-1.4505649999999999,-5.291395
-2.1908710000000005,-5.101729000000001
-2.677392,-4.65745
-3.124924,-3.6503809999999994
-2.903215,-2.999063
-2.439735,-2.3742419999999997
-1.5347019999999998,-2.203735
-0.6486148,-2.78268
-0.10643849999999999,-3.7410159999999997
-0.13249930000000001,-4.492472
-0.6288577,-4.966213
-0.9925836,-5.481431
-1.8753619999999998,-5.636291999999999
-2.701221,-5.29454
-3.4853099999999997,-4.409852
-3.732302,-3.715445
-3.6133199999999994,-2.7028980000000002
-3.2137000000000002,-1.6704980000000003
-2.473086,-1.357034
-1.552999,-1.30613
-0.8060854,-1.596978
0.007753323999999999,-2.361995
0.47249299999999994,-3.4956490000000002
0.5276723999999999,-4.463803
0.3119812,-5.338742
-0.186026,-5.977696
-0.8025872,-6.457325
-1.4990029999999999,-6.530014000000001
-2.6114620000000004,-6.3209219999999995
-3.661276,-5.514274
-4.331151,-4.363901
-4.485678,-3.4433100000000003
-4.1878150000000005,-2.787825
-3.54741,0.25869489999999995
-2.460765,0.3821917
-5.4689250000000005,-0.5937839
-5.562970999999999,-1.7399060000000002
-4.776587999999999,-1.4502320000000002
-4.324158,-0.5147163
-3.525105,-0.4251184
-2.6545650000000003,-0.3119301
-1.8519270000000003,-0.1635491
-1.6211570000000002,0.5763761
0.0211113,0.5828472
0.7631049,0.49022750000000004
2.0732150000000003,-0.7947086000000001
2.123313,-2.616074
0.5313671,-0.8629984
1.4279579999999998,-0.7232319
1.09978,-1.6467039999999997
0.5957585,-1.9749849999999998
1.106049,-2.850497
1.698244,-4.026144
1.495028,-5.699607
1.4661149999999998,-6.594004000000001
1.2253450000000001,-5.426405000000001
1.036384,-5.909231
0.49004210000000004,-6.344437
0.9132840999999999,-6.874702999999999
0.2245603,-7.6946449999999995
-0.6537002000000001,-7.657983999999999
-2.2514849999999997,-7.402486000000001
-1.9337969999999998,-7.045275999999999
-1.351658,-7.030454999999999
-0.5719353,-7.025296
-0.9553651000000001,-7.240984
-2.5920579999999998,-6.895693999999999
-2.834221,-7.336043999999999
-4.610397000000001,-7.748491
-6.724921999999999,-6.943208
-6.459673,-6.116065
-5.841232,-7.7263280000000005
-5.600695,-7.375458
-4.859386,-7.957121000000001
-5.562569,-5.470666
-5.6890979999999995,-5.024710000000001
-4.363548,-4.748162
-3.4293129999999996,-3.909019
-2.5639499999999997,-4.086112
-2.460488,-3.405518
-1.952581,-3.294352
-1.442555,-3.8576409999999997
-1.3867829999999999,-4.37076
-1.305107,-4.9863409999999995
-1.7071739999999997,-5.309387
-2.141196,-4.990412000000001
-2.508883,-5.329039
-2.949939,-4.537267999999999
-2.4595010000000004,-4.677582
-2.687979,-5.200386
-2.911689,-5.531896
-3.334498000000001,-5.605553
-3.3281970000000003,-5.3187489999999995
-3.506707,-5.05093
-3.4084700000000003,-4.818443
-3.5921910000000006,-4.0843229999999995
-3.053205,-3.9145199999999996
-3.20443,-3.5470960000000007
-3.4100249999999996,-3.0374179999999997
-4.035633,-3.105011
-3.8325919999999996,-2.668898
-3.4443509999999997,-2.35959
-2.861206,-2.6776210000000003
-2.4990289999999997,-2.322856
-2.877779,-2.109962
-2.916547,-1.7243519999999997
-2.122292,-1.547114
-1.7944479999999998,-1.8731270000000002
-1.4450859999999999,-2.1271269999999998
-1.624549,-2.1789449999999997
-1.8992689999999999,-2.5497170000000002
-1.096627,-2.457305
-1.037498,-2.4711070000000004
-1.06316,-2.910226
-0.8343522,-2.991705
-1.171797,-3.058713
-1.383776,-3.162492
-1.1581759999999999,-3.8791399999999996
-1.390703,-4.367683
-1.421017,-4.866612
-1.057315,-4.8202359999999995
-1.028152,-5.3090969999999995
-0.5823428,-5.367528
-0.8679889,-5.639661
-0.6043214,-5.039125
-0.6404215000000001,-4.805423
-0.11991129999999998,-5.131377
-0.3181678,-5.362783
-0.2627799,-5.692705
-1.071081,-5.78397
-0.9709104,-6.0902449999999995
-0.5610622000000001,-6.048939
-0.1752689,-5.617857
-0.04139046,-5.878601
0.1927228,-5.38399
0.44790280000000005,-5.109859999999999
0.49028289999999997,-5.299628
0.6913516,-5.923842
0.8992827,-6.124917
0.8117806999999999,-6.333063999999999
0.7263955,-6.571409
0.24544480000000002,-6.477042
0.339398,-6.303636999999999
0.4662528,-6.072734
0.7220419,-5.751324
0.33057149999999996,-6.070448
0.37466980000000005,-6.540405000000002
0.1775896,-6.634867
0.47237650000000003,-6.73054
0.1342164,-6.839341999999999
-0.3575973,-6.4584909999999995
-0.337806,-6.132967
-1.0593590000000002,-6.2401089999999995
-1.1022789999999998,-6.535023
-1.144914,-6.58955
-1.332587,-6.383516999999999
-1.5301040000000001,-6.112145
-1.649219,-6.380746
-1.826106,-6.139922
-2.07146,-6.402947
-2.264471,-6.002358
-2.111496,-5.7422059999999995
-1.6504,-5.931621
-1.652193,-5.62242
-1.465402,-5.428343
-1.342397,-5.329458000000001
-1.977534,-5.091118
-1.6867179999999997,-5.013029
-2.374078,-5.650796000000001
-2.603091,-5.2349049999999995
-2.2204260000000002,-5.526247
-2.375527,-5.121104
-2.941001,-4.839244
-2.949865,-4.605724
-3.2903460000000004,-4.8336570000000005
-3.034013,-5.240151
-3.125332,-4.825469
-3.35732,-4.75676
-3.202497,-4.517931
-3.094304,-4.281459
-2.4846239999999997,-4.92805
-2.739867,-4.583093
-2.2864269999999998,-4.659091
-2.529515,-4.377695999999999
-1.9810569999999998,-4.628166
-2.1074829999999998,-4.524514000000001
-2.627836,-3.950432
-3.22708,-3.659204
-3.0501549999999997,-3.470584
-3.449252,-3.2875300000000003
-2.709876,-2.592097
-2.7119720000000003,-3.05652
-2.414632,-3.09212
-2.486654,-2.801907
-3.11758,-2.713603
-3.059973,-2.505537
-2.552359,-2.3834589999999998
-2.01659,-2.3397560000000004
-1.767929,-2.292199
-1.142493,-2.4231450000000003
-1.1953619999999998,-2.7773019999999997
-1.30683,-2.02647
-1.123695,-2.25316
-0.5249106,-2.590059
-0.4981148999999999,-2.840069
-0.5939617,-3.092313
-0.7616496,-2.858301
-0.5163474000000001,-3.224814
-0.6987405000000001,-3.413182
-0.9573872000000001,-3.404894
-0.7629959000000001,-3.8857019999999998
-0.43504719999999997,-3.959004
-0.6155695,-4.134127
-0.9140003,-4.028189
-0.35298909999999994,-4.0964
-0.28891110000000003,-3.3449130000000005
-0.08254867,-3.8082739999999995
-0.2216186,-4.084402
0.32958839999999995,-4.199671
0.1236109,-3.5539750000000003
0.23306749999999998,-3.4770899999999996
0.06955659,-4.144417
0.047971940000000005,-4.42055
0.2428772,-4.521883000000001
0.1711529,-4.838646
0.17628649999999998,-4.551983
0.34074180000000004,-4.403194
0.5810142,-4.5250840000000006
0.9488009,-4.690102
1.0528549999999999,-4.972465000000001
1.091836,-5.271668
1.171905,-5.540087
0.730553,-5.607649
0.7968922999999999,-5.129011
0.1334533,-5.1604659999999996
-0.2552639,-5.180723
-0.1208677,-5.468192999999999
-0.21116030000000002,-5.78238
0.005832988,-5.658309000000001
-0.3191966,-4.674027000000001
-0.6191044,-4.765956999999999
-0.1915307,-5.1297060000000005
-0.5192424,-5.177245
0.162824,-5.674566
-0.5772673,-5.3402639999999995
-0.7993030999999999,-5.3816500000000005
-0.570045,-4.9412329999999995
-0.7872587999999999,-4.870314
-1.290213,-5.138079
-1.541066,-4.896092
-2.071602,-5.811984
-3.4980410000000006,-3.794538
-3.4196289999999996,-3.5326860000000004
-3.5229820000000003,-2.680861
-3.441363,-2.0643990000000003
-3.027855,-1.143824
-2.403418,-1.099292
-1.6987539999999999,-0.6111574
-1.082532,-1.006217
-0.4424829,-0.9689482
-0.504893,-1.2767680000000001
0.2023014,-1.553591
0.47566030000000004,-2.167761
0.8959237,-2.7651879999999998
1.0579049999999999,-3.373643
1.2423009999999999,-3.950277
1.414685,-4.390616
1.2820529999999999,-5.838601
1.112997,-6.441251000000001
0.8127025,-6.66977
0.4512918,-7.311724
-0.1126592,-7.452261
-0.9992512999999998,-7.513669
-0.6877908,-7.240091
-2.0705270000000002,-7.032571999999999
-2.3786069999999997,-6.515516000000001
